time,load_shed,perc_load_served,lines_out,gens_out
10,3419486915845482e-28,1,1,1
11,3419486915845482e-28,1,1,1
12,3419486915845482e-28,1,1,1
13,3419486915845482e-28,1,1,1
14,3419486915845482e-28,1,1,1
15,3419486915845482e-28,1,1,1
16,3419486915845482e-28,1,1,1
17,3419486915845482e-28,1,1,1
18,3419486915845482e-28,1,1,1
19,3419486915845482e-28,1,1,1
20,3419486915845482e-28,1,1,1
21,3419486915845482e-28,1,1,1
22,3419486915845482e-28,1,1,1
23,3419486915845482e-28,1,1,1
24,48.22830500844258,0.992288690213113,1,0
25,48.22830500844258,0.992288690213113,1,0
26,48.22830500844258,0.992288690213113,1,0
27,48.22830500844258,0.992288690213113,1,0
28,48.22830500844258,0.992288690213113,1,0
29,48.22830500844258,0.992288690213113,1,0
30,48.22830500844258,0.992288690213113,1,0
31,48.22830500844258,0.992288690213113,1,0
32,48.22830500844258,0.992288690213113,1,0
33,48.22830500844258,0.992288690213113,1,0
34,48.22830500844258,0.992288690213113,1,0
35,48.22830500844258,0.992288690213113,1,0
36,48.22830500844258,0.992288690213113,1,0
37,48.22830500844258,0.992288690213113,1,0
38,48.22830500844258,0.992288690213113,1,0
39,48.22830500844258,0.992288690213113,1,0
40,48.22830500844258,0.992288690213113,1,0
41,48.22830500844258,0.992288690213113,1,0
42,48.22830500844258,0.992288690213113,1,0
43,48.22830500844258,0.992288690213113,1,0
44,48.22830500844258,0.992288690213113,1,0
45,48.22830500844258,0.992288690213113,1,0
46,48.22830500844258,0.992288690213113,1,0
47,48.22830500844258,0.992288690213113,1,0
48,48.22830500844258,0.992288690213113,1,0
49,48.22830500844258,0.992288690213113,1,0
50,48.22830500844258,0.992288690213113,1,0
51,48.22830500844258,0.992288690213113,1,0
52,48.22830500844258,0.992288690213113,1,0
53,48.22830500844258,0.992288690213113,1,0
54,48.22830500844258,0.992288690213113,1,0
55,48.22830500844258,0.992288690213113,1,0
56,48.22830500844258,0.992288690213113,1,0
57,48.22830500844258,0.992288690213113,1,0
58,48.22830500844258,0.992288690213113,1,0
59,48.22830500844258,0.992288690213113,1,0
60,48.22830500844258,0.992288690213113,1,0
61,48.22830500844258,0.992288690213113,1,0
62,48.22830500844258,0.992288690213113,1,0
63,48.22830500844258,0.992288690213113,1,0
64,48.22830500844258,0.992288690213113,1,0
65,48.22830500844258,0.992288690213113,1,0
66,48.22830500844258,0.992288690213113,1,0
67,48.22830500844258,0.992288690213113,1,0
68,48.22830500844258,0.992288690213113,1,0
69,48.22830500844258,0.992288690213113,1,0
70,48.22830500844258,0.992288690213113,1,0
71,48.22830500844258,0.992288690213113,1,0
72,48.22830500844258,0.992288690213113,1,0
73,48.22830500844258,0.992288690213113,1,0
74,48.22830500844258,0.992288690213113,1,0
75,48.22830500844258,0.992288690213113,1,0
76,48.22830500844258,0.992288690213113,1,0
77,48.22830500844258,0.992288690213113,1,0
78,48.22830500844258,0.992288690213113,1,0
79,48.22830500844258,0.992288690213113,1,0
80,48.22830500844258,0.992288690213113,1,0
81,48.22830500844258,0.992288690213113,1,0
82,48.22830500844258,0.992288690213113,1,0
83,48.22830500844258,0.992288690213113,1,0
84,48.22830500844258,0.992288690213113,1,0
85,48.22830500844258,0.992288690213113,1,0
86,48.22830500844258,0.992288690213113,1,0
87,48.22830500844258,0.992288690213113,1,0
88,48.22830500844258,0.992288690213113,1,0
89,48.22830500844258,0.992288690213113,1,0
90,48.22830500844258,0.992288690213113,1,0
91,48.22830500844258,0.992288690213113,1,0
92,48.22830500844258,0.992288690213113,1,0
93,48.22830500844258,0.992288690213113,1,0
94,48.22830500844258,0.992288690213113,1,0
95,48.22830500844258,0.992288690213113,1,0
96,48.22830500844258,0.992288690213113,1,0
97,48.22830500844258,0.992288690213113,1,0
98,48.22830500844258,0.992288690213113,1,0
99,48.22830500844258,0.992288690213113,1,0
100,48.22830500844258,0.992288690213113,1,0
101,48.22830500844258,0.992288690213113,1,0
102,48.22830500844258,0.992288690213113,1,0
103,48.22830500844258,0.992288690213113,1,0
104,48.22830500844258,0.992288690213113,1,0
105,48.22830500844258,0.992288690213113,1,0
106,48.22830500844258,0.992288690213113,1,0
107,48.22830500844258,0.992288690213113,1,0
108,48.22830500844258,0.992288690213113,1,0
109,48.22830500844258,0.992288690213113,1,0
110,48.22830500844258,0.992288690213113,1,0
111,48.22830500844258,0.992288690213113,1,0
112,48.22830500844258,0.992288690213113,1,0
113,48.22830500844258,0.992288690213113,1,0
114,48.22830500844258,0.992288690213113,1,0
115,48.22830500844258,0.992288690213113,1,0
116,48.22830500844258,0.992288690213113,1,0
117,48.22830500844258,0.992288690213113,1,0
118,48.22830500844258,0.992288690213113,1,0
119,48.22830500844258,0.992288690213113,1,0
