state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.9967969962453422
1,0
1,0
1,0
0,5414.386723643468
0,0.9032454069583384
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,212.35443543826167
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,493.7175656151963
1,0
1,0
0,69.6750537973202
1,0
1,0
1,0
0,42.01410955957644
0,605.4470666180192
1,0
1,0
1,0
1,0
1,0
0,60.482090268882445
1,0
0,6.616570377157761
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,193.3459446927189
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,23.68626058575046
1,0
1,0
0,173.26187901994402
1,0
1,0
0,1.3665512871435297
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,12.375760870290216
1,0
1,0
1,0
0,40.85701135324816
1,0
1,0
