state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,3.5457201016353945
1,0
1,0
1,0
0,2.7085272529478517
1,0
0,27.47383437655757
0,12.404572985378767
1,0
1,0
1,0
1,0
0,13.368161503395418
0,23.36557753180475
1,0
0,111.1664830028822
1,0
1,0
1,0
0,165.65044272532302
0,127.94262778253514
1,0
0,3528.8786274654444
0,116.73124423132263
0,4.980674499718626
1,0
1,0
0,2.3309664422177225
0,10.811660817136229
0,7.166140940684348
1,0
1,0
0,1190.9939075441773
0,264.4738800761631
1,0
1,0
0,313.2444104890129
1,0
1,0
1,0
1,0
1,0
0,31.17180071078332
1,0
0,11.934215594986279
1,0
1,0
1,0
1,0
1,0
