state,recovery_time
0,197.60671345628361
0,2.8096338828011502
0,2.1759968987244647
1,0
0,26.33059206346897
1,0
0,196.25398391851667
0,798.3965480171177
0,143.9222482818906
1,0
0,1686.2035713328778
1,0
0,6.471943421485117
0,154.45918419942703
1,0
0,2644.5082752132676
0,23.90094135245577
0,3.275443262472738
0,9.098511851951926
0,77.16653497872635
0,232.68782504853039
0,39.66785716351192
0,61.69934857215396
0,691.6860593047606
1,0
1,0
0,3.4922163913808877
0,42.35424148605573
0,836.3139555511825
1,0
0,16.11460662156485
1,0
1,0
0,37.83401655740055
0,67.24877752584703
0,146.3628308874886
0,66.10286301973076
0,13.131508186506817
0,72.23880150277068
0,540.1106004922502
0,121.77548730404477
1,0
0,677.9017539122656
0,123.1320418695604
0,243.18692284197047
0,6.708815155151858
0,5919.781306353234
0,455.7806611810537
1,0
1,0
0,14.832595048554367
1,0
1,0
0,473.9206875308079
0,34.194194726403104
0,16.23521068360622
0,42.73119366558853
0,285.9423919714401
0,419.37726381908453
0,88.83808875600513
0,195.4974742855291
0,38.13449351074984
0,40.53011861351468
0,11.723289613712613
0,18.124187224156444
0,29.564349137854467
0,6.381702905678704
0,370.43402789290394
0,56.13628805563661
0,27.40685194649942
0,12.050597203540102
0,344.29104995483186
1,0
0,4157.921614309016
0,7.1492318982802034
1,0
1,0
0,12.992817483089462
0,0.32723875587246953
0,3.1998571883940783
0,119.83732571296534
0,9.908586092862256
0,1.0013294908218267
1,0
1,0
0,53.730485340478694
1,0
1,0
0,216.61346919196268
0,70.04370203570285
0,130.6558574781595
1,0
1,0
1,0
0,2.2740725296007818
0,9.525209977689173
