state,recovery_time
0,273.31684840301017
1,0
1,0
0,33.7958713910088
1,0
1,0
0,2.650510781298463
0,8.890454643743572
1,0
0,1.9053595852174177
0,23.629923928274234
1,0
0,100.41465677898701
0,1.365418538069767
1,0
1,0
0,230.17953352019222
1,0
1,0
1,0
1,0
0,164.84473454401711
1,0
1,0
1,0
1,0
0,5.654368499580364
0,486.0618720654226
1,0
1,0
1,0
0,1.4021407235766254
1,0
0,608.6969989163293
1,0
1,0
1,0
1,0
1,0
0,3.79557276499874
1,0
0,87.2559721020975
1,0
0,32.216722983510294
1,0
1,0
0,29.687932055173658
1,0
0,21.30400497540844
0,318.61728741305086
0,56.788213225213866
1,0
1,0
1,0
1,0
