state,recovery_time
0,282.7055060058046
0,737.6708862704083
1,0
1,0
0,11955.082661598513
0,29.83635878453846
0,73.86646832415819
0,1905.3394880373662
1,0
1,0
1,0
0,437.6934222462934
1,0
1,0
1,0
0,0.9845263252685288
1,0
1,0
1,0
1,0
0,6.155464776935238
1,0
1,0
0,12.627919978412695
1,0
1,0
0,152.0312483181317
1,0
1,0
1,0
0,18.37467606840283
1,0
1,0
1,0
1,0
1,0
1,0
0,40.67312310911186
1,0
1,0
0,22.480102171832264
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,810.7324253702074
1,0
1,0
1,0
0,620.4639473865585
1,0
