state,recovery_time
1,0
0,11.166159124291664
0,0.6177289687259333
1,0
0,11.48449842091443
0,237.71314619505233
1,0
1,0
0,153.30170444792287
1,0
0,9.865461943160314
1,0
0,2.7026989145923195
0,121.25982210159987
0,1737.035425134425
1,0
1,0
0,2127.3065465518957
1,0
1,0
1,0
0,0.18584938258114422
0,838.3934515091995
1,0
1,0
1,0
1,0
0,24.61965459866853
1,0
0,0.7974023341743595
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,89.04899751978279
1,0
1,0
1,0
1,0
1,0
1,0
0,40.36806673272243
