state,recovery_time
1,0
1,0
0,9992.62293427121
1,0
0,0.9389599295689787
0,31.138207616525378
1,0
0,0.22701525287820845
1,0
1,0
1,0
0,538.2404049755579
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,44.739568715511126
0,49.589483562934745
0,1298.9705930133416
1,0
0,122.68880249779704
0,111.06531943302237
0,1.0568691535878023
1,0
1,0
0,54.19733667123312
1,0
1,0
0,18.856482144969394
1,0
0,7580.729465474557
1,0
0,8.701936062126732
1,0
0,4.486529935470089
1,0
0,15.48421044161608
1,0
0,2.1634480885988285
1,0
1,0
0,1.128624818038237
0,218.36742950395953
1,0
1,0
0,34.13136473238978
1,0
1,0
1,0
