state,recovery_time
0,3.0027314190065577
0,4.907741925624372
0,1.8205267558489757
0,2.3652513957040773
0,66.01615223263741
0,14.35333593317032
0,584.9807960362248
0,72.37964133699029
0,70.73798869437748
0,201.68731495650303
1,0
1,0
0,0.20622626538121183
0,17.864815282838908
1,0
0,10285.917849689897
0,208.91284398351814
1,0
0,3090.5438003148865
0,44.71171461569032
1,0
1,0
0,53.566318319718235
0,37.02079334533369
0,1521.7211374485037
1,0
1,0
1,0
0,29.070197443493832
0,43.5138095675685
0,182.98786403514214
1,0
1,0
1,0
1,0
1,0
1,0
0,8.617586560091171
1,0
0,4.267326742346914
0,2.790122772805306
0,13.099023963379514
1,0
0,2.696595450481236
0,1.0888586186961802
0,9.402127179486946
1,0
0,3.392126129809746
1,0
0,8.305085920496376
0,26.598431948935403
1,0
0,8.210249413124673
0,408.8839409036946
0,145.98677159031436
