state,recovery_time
0,98.46603666370721
1,0
1,0
1,0
1,0
1,0
1,0
0,0.8212341926435944
1,0
1,0
0,0.6532152106430098
1,0
1,0
0,7.651309870086769
1,0
0,89.98181780747412
1,0
0,5.373825035198876
0,5.759719353468555
1,0
1,0
0,52.7542827167151
0,35.217388831227396
0,22866.759420942253
1,0
1,0
1,0
1,0
0,14.724024625386768
1,0
0,47.11179418016372
1,0
1,0
1,0
1,0
1,0
0,0.0939204746348728
1,0
0,0.26641036184664846
1,0
0,12.761017827009868
1,0
0,15.841664377398182
1,0
1,0
1,0
1,0
1,0
0,5.3544690911735175
1,0
1,0
1,0
1,0
1,0
1,0
0,1164.4223086757856
1,0
1,0
1,0
1,0
1,0
0,44.077319845539606
1,0
1,0
1,0
1,0
0,86.07184685266839
1,0
1,0
1,0
0,2.21819472649283
0,361.817706191951
1,0
1,0
0,57.6721897298895
0,3.1294732211382064
0,546.0130442985516
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
