state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.9385847065457071
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,155.0350542494944
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,7127.039981226008
1,0
1,0
1,0
0,276.32672536996955
1,0
0,81.79574690079905
1,0
1,0
1,0
1,0
0,1550.5369687939508
0,541.9504547330528
1,0
0,130.24656757572208
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,503.2410521350643
1,0
0,32.24342697659585
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,21.243396645009174
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1727.8587094362751
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,17.17904439409022
0,144.65120562140814
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,62.25956198323607
1,0
