state,recovery_time
1,0
1,0
1,0
0,116.92723358771265
1,0
1,0
1,0
1,0
1,0
1,0
0,62.93060300879483
1,0
0,88.20805811938126
0,1540.2807755625377
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,156.3856260508194
1,0
1,0
1,0
0,26.798774227358624
1,0
1,0
1,0
1,0
0,3.513367547182204
0,174.95807095905946
0,78.46197380197698
1,0
0,4.70413393369449
0,2.4855343888285746
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,295.0155457638218
0,702.2253538355777
1,0
0,6.9386590556937655
1,0
0,148.61032369506086
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,15.188120351912469
1,0
1,0
0,103.76358671951013
0,44.75107822797948
0,1600.182157493086
1,0
1,0
1,0
1,0
1,0
1,0
0,38.99505450285671
1,0
1,0
1,0
