state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
0,3.473451376347021
0,158.79509122528464
0,16.50039385360328
0,27.79812230521766
0,143.80626703121447
0,30.23985746400442
1,0
0,22.85097950777269
0,16.017392772420763
1,0
0,2.566163348573548
0,2.1480536307948506
1,0
1,0
1,0
0,67.79458936894336
0,26.49085235450353
0,2.90578819791031
0,68.71054677094516
1,0
0,7.692205065008846
0,509.8474123355256
0,0.7185510105746755
1,0
1,0
0,9.33652115593785
1,0
0,8.07960605364209
1,0
0,325.9300668386303
1,0
1,0
0,33.490509632810166
1,0
0,25.809377958553434
0,462.6821694491451
0,0.6079715440456342
1,0
1,0
1,0
1,0
0,4.314532407815867
1,0
1,0
1,0
0,4.297464379943082
0,1168.9162819692358
0,3.6330221090154735
0,1234.566478472591
1,0
0,362.9690781511263
0,101.9069625389126
1,0
1,0
1,0
1,0
1,0
1,0
0,26.98132610933154
1,0
1,0
0,22.834169975995092
0,3.6113217293881976
1,0
0,543.9860872858884
1,0
1,0
0,217.63620920691682
0,254.07516724144898
0,383.4197862448412
0,6.107353507073527
1,0
1,0
1,0
0,2.919914088299846
1,0
1,0
1,0
0,237.10361182154378
0,13.691458499018989
1,0
0,177.21292290337374
1,0
0,2.914993288130999
0,2.2759755332533596
0,176.42636268383131
0,19.07174472130604
0,13.919280368588623
1,0
0,271.82753324866843
