state,recovery_time
0,10.89564759127481
0,3.9630296598475887
1,0
0,86.06541824425325
0,10.414896552664993
0,0.8225348500513772
0,34.45616381575291
0,399.26383046812094
0,17.045809544312704
1,0
1,0
1,0
0,58.84647099107365
1,0
1,0
1,0
1,0
0,6.912823114664305
1,0
1,0
0,40.03376873875031
1,0
1,0
0,81.80711489844495
0,42.36752815306955
1,0
0,128.89502496105314
0,120.02377962260591
1,0
0,2.7711201087571333
0,28.8898309150788
1,0
0,0.007766019336556506
0,3650.7729828957604
0,1583.1873980949943
1,0
0,0.2946800158145449
1,0
1,0
0,0.6242414619420522
1,0
0,266.34710833697005
1,0
0,0.2893982294009647
0,2206.4230107510157
1,0
0,0.6482118908575454
0,0.20488979237560695
0,70.38889028796024
1,0
0,51.20774691019255
1,0
0,23.570971001588582
0,9.558124750758527
1,0
0,51.58191907393168
0,5.585782922861192
0,9.800424672895815
1,0
1,0
0,98.02939300002897
1,0
1,0
0,96.91127746488893
1,0
1,0
0,7.378404352206466
0,169.49907866156303
1,0
0,68.13934334112575
1,0
0,180.5076063293131
0,80.61323583677138
1,0
0,54.10686271348412
1,0
0,39.499058985061424
0,8.639366587932678
1,0
0,538.0569747153495
1,0
0,12.85009286045543
1,0
0,0.7077662110245834
0,5.173190649441015
1,0
1,0
0,597.1309181385011
0,5.899410707647582
1,0
1,0
0,2772.9633021751056
0,1.4558364136912418
1,0
1,0
0,249.61328473955498
