state,recovery_time
1,0
1,0
0,10.511550247864898
0,6.958359366179944
1,0
1,0
1,0
1,0
1,0
0,29.354009669998355
0,133.20813392328856
1,0
0,3563.469251875443
1,0
0,1120.4604654409045
1,0
1,0
0,0.11681258322181297
1,0
1,0
1,0
0,30.220505079331904
1,0
1,0
0,38.47809778977821
1,0
1,0
0,3053.8717656001813
0,61.601179414716
0,4.371153729163941
0,3.524537697462186
1,0
0,473.5320799987678
0,383.89243527462463
0,5.872955331864037
0,63.2213772021693
1,0
0,36.49785797782448
1,0
1,0
0,1.339735842845919
1,0
1,0
0,4.91270164257053
1,0
1,0
1,0
0,88.90576136504886
0,1619.3573894962767
1,0
0,576.2379428880387
0,10.021113360617255
0,23.487636952027174
1,0
0,3.8094150900506856
0,8.527398039232882
0,7.283741850622507
0,1.8515129007555444
0,89.59271031718896
1,0
0,137.37074732355936
0,476.91668250732323
0,0.5998712638653549
0,67.36269703121182
0,0.36363150151834184
0,156.03773424941895
1,0
0,5.832766073497902
0,232.25202762659458
1,0
0,1450.8349236401575
1,0
0,27.745665492749254
1,0
0,73.6036915812701
1,0
0,27.830500777517422
1,0
0,2.8538303041062227
0,14.722870784905016
0,0.549551848972423
1,0
0,131.34543833457766
1,0
1,0
0,6267.981409425206
1,0
1,0
0,9764.02559117158
1,0
1,0
1,0
0,102.7482898184699
0,1793.6802973447411
0,173.23988821730035
1,0
1,0
0,165.5689996537436
0,24.65838984270939
0,92.12997461294692
0,109.60026032279616
1,0
1,0
1,0
0,34.64653536731577
1,0
0,7.852614754088836
0,5.934697658751629
0,20.14804702977329
1,0
1,0
0,47.05430847051374
0,16.063788958744897
0,77.90614146195982
1,0
1,0
1,0
0,39.728591365357495
0,28.655661132317444
1,0
1,0
0,22.36924227304862
