state,recovery_time
1,0
1,0
0,8.306118744281035
1,0
1,0
0,0.8752165913195107
0,49.41930068942841
1,0
0,751.6777531468282
0,0.3021213395352452
0,1971.645561739537
1,0
0,1.6410528630676429
1,0
1,0
1,0
0,41.56671623007545
1,0
0,31.949374804292773
1,0
1,0
0,116.42660313949156
1,0
0,13.7363376943073
1,0
0,2.5352095734330353
0,2.7212629771542183
0,2.0290391967309
1,0
0,345.71613591038255
0,5.578170002215104
1,0
1,0
0,11.798719257078279
0,10.654349050560965
1,0
0,104.48382944337521
0,68999.67121081271
1,0
0,286.5341773669346
1,0
1,0
0,8.122088895315605
0,1.2710780111030227
0,0.9714597283354901
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,54.38486141818269
1,0
