state,recovery_time
0,85.7804916579006
1,0
0,151.39993635349018
0,0.7004783575560736
1,0
0,54.928531146103296
1,0
0,13.198312787898095
1,0
1,0
1,0
1,0
1,0
0,2.401664555456213
1,0
1,0
1,0
1,0
0,23.418426365591753
0,24.828042769581465
0,157.63164332120763
1,0
1,0
0,14.32333089973977
1,0
0,208.1291041217304
1,0
0,21.025278556665917
0,12.915414720112535
1,0
0,2.6825010525641337
1,0
1,0
1,0
0,165.28652870556357
1,0
0,5.479864254297488
0,98.02575706369207
1,0
1,0
0,1529.030318096953
1,0
0,100.39500703905613
1,0
0,3676.073730500228
0,1886.8913450144491
1,0
1,0
0,17.87796835262318
1,0
1,0
0,12.987500975570455
0,18.210409512053378
0,37.28792035718927
1,0
