state,recovery_time
1,0
0,5.447728782804425
1,0
0,6761.711707188165
1,0
1,0
1,0
0,51.500314043337724
0,18.173766900623544
0,1516.783946232698
0,464.5727956826927
0,17.87504799972192
0,37.07681958822534
1,0
0,9.413790568279932
0,67.62496189358811
0,7.391452169736619
0,21.87931780226835
0,246.0196926703351
1,0
0,642.6836422299724
0,4.894883707286532
0,502.50038586230596
1,0
1,0
1,0
1,0
1,0
1,0
0,271.83604421843785
1,0
1,0
1,0
0,11.350863286546799
1,0
0,4.860966703856541
1,0
1,0
1,0
1,0
0,187.76354825780047
0,33.011338390233774
1,0
1,0
1,0
1,0
0,551.7614843172648
0,1586.5792766599147
0,1621.5375646628822
1,0
1,0
1,0
1,0
0,20.158921475574772
1,0
