state,recovery_time
0,37.70768065685572
0,35.87787872634338
1,0
1,0
0,9.032878096115649
0,6.7627616063155145
1,0
0,44.28149098642538
0,3.241126461419732
1,0
1,0
0,0.9830036041105485
1,0
0,8.43842694882772
1,0
1,0
1,0
0,211.7331666104441
0,51.08223272185805
0,31.3320531302137
1,0
0,8.581786801271896
1,0
0,27.32511021673391
1,0
0,117.93019144783776
0,0.34898103654071144
1,0
0,2.8068671218443164
1,0
1,0
0,12.193566806582693
1,0
0,0.8486465937948126
0,24.442325396672718
1,0
0,50.858841494261895
1,0
1,0
0,0.5662172014315621
0,1.0960769034888427
0,278.69594757397306
1,0
1,0
0,2799.824411769307
0,41.97044457679095
0,33.2975149653928
0,25.524300621255094
1,0
0,95.13146280109927
0,0.5738416417680937
0,540.3423451701962
0,14.521584113721387
0,35.608637390084176
1,0
0,46.612870373024435
1,0
1,0
1,0
0,8987.179047863967
1,0
0,6.021655817657539
0,7.115389530270901
1,0
0,1216.6466354989109
1,0
1,0
0,36.33949311616495
0,31.099208144409893
0,263.513021498646
1,0
1,0
1,0
0,492.3104092824599
0,53.41879932284135
1,0
1,0
0,415.96957403973715
0,7.368738648910954
1,0
0,0.5042405170772433
1,0
1,0
0,97.71434225458128
1,0
0,66.50186587641669
1,0
1,0
1,0
1,0
1,0
0,17.69968942030982
0,58.553510475708634
0,20.080716279329828
0,32.00772910783123
1,0
