state,recovery_time
0,5.899069510182731
1,0
1,0
1,0
1,0
0,3.0154992797718596
1,0
1,0
1,0
1,0
1,0
0,2194.101863800137
1,0
0,853.4100928087814
1,0
1,0
0,101.051616317191
1,0
1,0
1,0
1,0
1,0
0,0.15777351039842635
1,0
0,440.29004047162084
1,0
1,0
1,0
0,21.33503124337251
1,0
1,0
1,0
0,4.40908370397001
0,93.74874774567792
0,829.8907793017308
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,275.9121001472257
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,51.838052638276544
1,0
1,0
1,0
1,0
0,14.611115218370236
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1071.5596857716662
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.564322171003868
0,13.403026662919682
1,0
1,0
1,0
1,0
1,0
1,0
0,52.95891026249847
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,14.767519735488554
0,38.780249462705875
1,0
1,0
0,6.182061524033648
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,23.331997600787894
0,4.317101511351015
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
