state,recovery_time
0,80.38253261605138
1,0
1,0
1,0
1,0
0,71.02183111396961
1,0
0,377.60499193810756
1,0
0,49.605099840620966
0,10882.257931826245
0,55.69356932946439
1,0
1,0
1,0
0,556.8026652443883
1,0
1,0
1,0
1,0
0,69.26570816298117
1,0
1,0
1,0
0,27.09588125390142
1,0
1,0
1,0
1,0
0,5.492572516656629
1,0
0,17.47360069180163
0,238.71801304179536
1,0
0,1.6686070212736865
1,0
1,0
1,0
0,520.997512713385
0,21.31330328277078
1,0
1,0
0,830.8125323292227
1,0
0,254.84771449036825
1,0
1,0
0,760.1927217245624
1,0
1,0
0,20.916971344314707
0,0.18892377717780096
1,0
0,51.483183882321036
1,0
1,0
1,0
1,0
1,0
0,18.567454306976728
0,1.5673674969559297
1,0
1,0
1,0
0,49.06437262806278
0,74.44531445596972
1,0
1,0
1,0
1,0
0,1.5358514243113903
1,0
1,0
0,94.18089431913994
1,0
1,0
1,0
1,0
0,10.413401637629782
0,1.2986981298894993
0,8.878411860173264
0,142.99294936515255
1,0
0,12.334513149286638
1,0
0,270.37980605919586
1,0
1,0
1,0
0,152.1906535601922
0,4.855930130698208
1,0
1,0
1,0
1,0
1,0
