state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,1093.4192566438594
1,0
1,0
1,0
1,0
0,63.00865948291406
0,80.52042069626226
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,224.25180760121103
1,0
1,0
1,0
1,0
0,56.90000997690043
1,0
1,0
1,0
0,3475.225270099528
1,0
1,0
1,0
1,0
1,0
1,0
0,31.614522161334698
0,638.038503139064
1,0
1,0
1,0
1,0
1,0
1,0
0,6153.126930322735
1,0
0,3.920547172908153
0,3.4432115795582554
0,67.23577906669976
0,99.31798492494053
1,0
0,0.15081552322866676
1,0
1,0
0,385.0501250355012
1,0
1,0
1,0
1,0
0,0.8071444518890569
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,173.92733488913765
1,0
0,2.2976627905281077
1,0
1,0
0,18.06610628495067
1,0
1,0
0,971.3626797108151
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,221.47461386962243
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,521.1800809739655
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
