state,recovery_time
1,0
0,506.886475511269
1,0
1,0
1,0
1,0
1,0
0,29.344021604929008
1,0
1,0
1,0
1,0
1,0
1,0
0,19.55981491411522
0,0.13421209418780888
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,4026.339197223736
1,0
1,0
1,0
0,123.60336787711844
1,0
1,0
0,0.044478614722958075
1,0
0,1971.0958935158776
1,0
1,0
1,0
0,0.9862775234382863
0,5.2597546105273265
1,0
1,0
1,0
0,7.4654425330359615
1,0
1,0
1,0
0,5.367830022869848
1,0
0,53.868200270788996
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,9733.12227787965
1,0
0,363.06855933989647
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,11.184495384084329
0,32.44639107328271
1,0
1,0
1,0
0,72.39262055924428
1,0
1,0
1,0
0,92.71306664180668
1,0
1,0
1,0
1,0
1,0
0,107.22871492680885
1,0
