state,recovery_time
1,0
1,0
0,6851.386292350079
0,54.986991040188535
1,0
0,459.34329089123815
1,0
0,1.2879798483888054
0,70.39253623480542
1,0
0,654.2921925040355
0,0.36137621894782906
0,0.11812684835321047
0,2.5567311414762077
0,7.79636295513211
0,0.25933260161370025
0,15.809742475312012
0,4578.637510973413
0,0.2441457676393368
0,16.50323646560297
1,0
0,0.3843142324040063
0,50.98308511993113
0,448.8107737197356
1,0
0,0.054015149951211504
1,0
1,0
0,5.84949628027618
0,8.253474692517164
1,0
0,1.6475396685499364
1,0
0,10.993004929708526
1,0
0,45.732840379122244
1,0
1,0
1,0
0,0.7589010769459268
0,81.86854383708696
0,829.9715051377938
1,0
0,67.83134497732377
0,374.28628083553855
0,0.6756287847399476
0,78.10733890947496
1,0
0,603.9945609336025
0,1074.6738239429944
0,11.974807968509609
1,0
1,0
1,0
0,617.6288110127422
0,1.2394223167252851
0,9.12686483193261
1,0
0,143.75967500928738
0,23.217853370593968
0,0.07880500901663243
0,54.36863546856439
1,0
0,130.4168282697729
0,6.826286236765326
0,269.51363955755943
1,0
1,0
0,204.8444184081167
0,28.15299103858613
1,0
0,4405.879043041182
0,2.691317458495263
0,20.292127133185733
0,584.4002527225006
1,0
1,0
1,0
1,0
1,0
0,0.17611379520061607
1,0
0,304.24350622982826
1,0
0,7.764680266053205
1,0
1,0
0,218.04866988749012
1,0
1,0
0,95.76370676810934
1,0
1,0
1,0
1,0
1,0
0,23.64205595811439
0,12.77353064451428
1,0
1,0
1,0
0,3475.1124806396806
1,0
1,0
1,0
1,0
1,0
1,0
0,440.7737823036186
0,109.40527441471818
0,18114.418532417447
0,108.50590888466742
0,1.5711972002204022
1,0
0,12.384659417775882
1,0
1,0
0,3.2216949791288028
0,11.432333173085723
0,622981.1672352437
0,138.26049692980115
0,4.9005693448798135
