state,recovery_time
1,0
0,76.39797059845377
0,16.21408855605473
1,0
1,0
1,0
1,0
1,0
0,1.3928101166889721
1,0
1,0
1,0
1,0
1,0
1,0
0,7.147925057273224
0,86.78177766520311
1,0
1,0
1,0
1,0
0,842.0181421736391
1,0
1,0
1,0
1,0
1,0
0,343.5734065498318
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,7.893185800338133
1,0
1,0
1,0
0,11.58925159882795
1,0
1,0
0,23.474512886217354
0,319.49165203978356
1,0
1,0
1,0
0,352.40543480287715
1,0
1,0
1,0
1,0
1,0
0,4630.829019025695
1,0
1,0
1,0
1,0
0,2.257537507203345
1,0
1,0
0,0.131233195918722
1,0
0,141.41248270990883
1,0
1,0
1,0
0,204.54385474987316
1,0
1,0
1,0
1,0
1,0
0,10.24460609077379
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
