state,recovery_time
0,33.51194431534811
0,16.98920275908438
1,0
0,219.5632764288662
1,0
1,0
0,464.75974507454936
0,764.8313033581197
1,0
0,13.890553160049862
1,0
1,0
1,0
1,0
0,1146.9970583548231
0,762.9686299739495
0,81.90480585015719
1,0
0,3653.3626166515496
1,0
1,0
1,0
1,0
0,2347.794420971559
1,0
0,45.16699132987191
0,271.2375624156638
0,39.963431471188095
1,0
1,0
0,9.3647596762409
0,7815.678010163105
1,0
1,0
1,0
1,0
1,0
0,813.9954654677668
1,0
0,3.9339297330728886
0,15.199405013201256
0,0.2619978174273653
1,0
1,0
0,3.650726462804371
1,0
1,0
1,0
1,0
0,2.4175334400409403
1,0
1,0
1,0
0,157.58884577117308
0,232671.17927465224
