state,recovery_time
0,1016.4544025002018
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,36.74771759417035
0,0.8031818870486835
0,144.06022681528734
1,0
1,0
1,0
1,0
0,8.661227954247405
1,0
1,0
1,0
1,0
1,0
0,608.1166778318492
1,0
0,798.6915872940299
1,0
1,0
1,0
1,0
1,0
1,0
0,2139.426278763058
1,0
1,0
1,0
1,0
1,0
1,0
0,43566.67479015612
0,23.392518560106485
1,0
0,4551.798882174691
1,0
1,0
0,2.2083693235839332
1,0
1,0
1,0
0,93.0501491873421
0,2460.3973234451573
1,0
1,0
0,252.63392433560892
0,28.121005673886163
1,0
0,0.31342011087912375
1,0
1,0
0,109.41425275727022
1,0
0,1.771104484316918
1,0
1,0
0,51.09307464181279
1,0
0,1.180620634424828
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,559.9353032405585
1,0
1,0
1,0
1,0
1,0
1,0
0,20.429234158157406
1,0
1,0
1,0
1,0
1,0
1,0
0,0.7293301498031418
1,0
1,0
0,4.489572716440934
1,0
1,0
0,79.45091252639564
1,0
0,146.9685884702099
1,0
1,0
1,0
0,153.0645718663538
0,479.4268821243452
1,0
0,45.75434889273774
1,0
0,75.82018942597995
0,106.74526310485966
1,0
1,0
0,18.03523093539502
1,0
0,248.41434075057472
1,0
0,1097.440764398153
1,0
0,3.064468843528849
1,0
1,0
0,17.409326899315865
