state,recovery_time
1,0
1,0
1,0
1,0
0,46.409183932039504
1,0
1,0
0,3828.4199153787245
0,1558.6084014947114
1,0
0,33.57504174607842
1,0
1,0
1,0
1,0
1,0
0,3.1811638690648
1,0
1,0
1,0
0,6.665743207281761
1,0
0,48.86813629170163
0,1335.3295999396144
1,0
0,22.885685809732948
1,0
1,0
1,0
1,0
1,0
0,27.431317432254872
1,0
1,0
0,169.46728432106823
1,0
1,0
0,36.58339327957499
1,0
0,16.60303003619128
0,3.3556606983089723
1,0
1,0
0,40.66467537469334
0,3.5618627568663244
1,0
0,57.38028608546652
0,105.9587754749314
0,4.739250098072372
1,0
0,3.8742751492838754
1,0
1,0
0,377.3728916016386
1,0
