state,recovery_time
1,0
1,0
1,0
1,0
1,0
0,235.56414532557747
1,0
1,0
1,0
1,0
0,64.84219132943242
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,45.19428987812891
1,0
1,0
1,0
1,0
1,0
1,0
0,117.98599051138419
1,0
1,0
1,0
1,0
0,8.479705034392218
0,1.4794842109653037
0,84.98271440773213
1,0
1,0
1,0
1,0
0,81.58145586877235
1,0
1,0
1,0
1,0
1,0
0,236.63919099414528
0,928.2286916577234
1,0
1,0
1,0
0,203.26352079400118
1,0
0,146.78154192196754
1,0
1,0
0,1972.6625646435962
1,0
0,7.995953722435372
1,0
1,0
0,4.183560903444448
0,1.1890807020455407
1,0
0,224.5813076737162
0,18.560163791334528
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.801757931188921
0,72.84730229661379
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,16.139754487223943
1,0
0,407.0835819474154
1,0
1,0
0,54.573555382801736
1,0
1,0
1,0
0,58.740434823542245
0,7.519528593534983
1,0
1,0
1,0
1,0
1,0
0,24.932260472783074
1,0
1,0
1,0
1,0
1,0
0,0.32592776112849176
1,0
1,0
0,1435.7924940486678
0,78.85188199343838
1,0
1,0
0,22.156312644234703
0,94.08502572305503
0,21.4886957890542
0,12.770027555965692
1,0
1,0
1,0
