state,recovery_time
1,0
1,0
1,0
0,12.42618970313672
1,0
1,0
1,0
0,0.7913895198905095
0,27.708712200139633
1,0
0,1.476210500071141
1,0
1,0
0,1016.5408959095921
0,3.2216459237839885
1,0
1,0
0,7.218880430599711
0,27.57374402658901
1,0
1,0
0,517.7428009323297
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1946.2989018879714
0,9.258591082756373
1,0
1,0
1,0
0,145.1444952793581
1,0
0,3.76718519874105
1,0
1,0
1,0
0,108.57616095689727
1,0
1,0
1,0
1,0
1,0
0,2.238780996222369
1,0
0,3.6822066116197862
0,884.0650585890646
1,0
0,3.683184314860785
1,0
1,0
1,0
1,0
1,0
0,8.320370325556654
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,343.0196999477201
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1006.5303688670268
0,350.1663173893684
0,42.25542376946388
1,0
0,357.6366187669606
1,0
1,0
1,0
1,0
1,0
0,45.60982532245244
1,0
0,46.847989215596115
