state,recovery_time
1,0
1,0
1,0
0,3.664800211622727
1,0
0,10.891558938606783
1,0
1,0
1,0
1,0
1,0
1,0
0,1922.4862058666695
1,0
1,0
1,0
1,0
1,0
1,0
0,7.520035406468569
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,4814.5655247194845
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,15386.805215619695
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,438.05198240448243
1,0
1,0
1,0
1,0
1,0
0,1109.501691930789
1,0
0,175.56019894656217
1,0
1,0
1,0
1,0
0,21.348742565534494
1,0
0,4.3989098262649495
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,326.15049754275014
0,1227.0169836595458
1,0
0,23.670129105168137
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
