state,recovery_time
0,124.70393172463953
0,103.91291343559145
0,16.835860286381788
1,0
0,394.4574915922072
0,77.24694054446138
1,0
0,27.267092096176757
1,0
0,4.42642356896883
0,4.984958947614967
0,669.9312729436842
1,0
1,0
1,0
1,0
0,216.29344104456985
1,0
1,0
1,0
1,0
0,700.729502151243
1,0
1,0
0,68.43533798872353
0,269.3821399015411
1,0
0,334413.9863907048
1,0
1,0
0,12.736464610923521
1,0
0,33.888998177683305
1,0
0,101.02545261375747
1,0
1,0
0,4.368574009337925
1,0
0,8054.807068285122
1,0
1,0
0,8.307144225119652
1,0
0,1499.7468349292415
0,9.389088888582982
1,0
1,0
1,0
1,0
1,0
1,0
0,178.88914526556508
0,4.947676450571544
0,31.498809674339707
