state,recovery_time
1,0
0,6.266614149973897
1,0
1,0
0,60.876855208700945
0,47.2921371356147
1,0
1,0
1,0
0,37.728908482620014
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,21.6893559289784
1,0
1,0
0,4.277195955161623
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,29.081254581158333
1,0
1,0
1,0
1,0
1,0
1,0
0,25.507989895151596
0,2286.3173640422615
1,0
0,552.9385691208256
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,32.373624179020304
1,0
1,0
1,0
1,0
1,0
1,0
0,148.46033737013116
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3.886878840674182
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
