state,recovery_time
1,0
1,0
1,0
1,0
0,7.214422143873367
1,0
0,210.7284353165376
1,0
1,0
1,0
1,0
1,0
1,0
0,9.220948494949692
1,0
1,0
1,0
0,1277.7022640937653
1,0
1,0
1,0
1,0
1,0
1,0
0,2.341779603233562
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5872.718619549038
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.556313137575658
1,0
0,5.7418439237376235
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,20.79447860146189
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3157.3323797062967
1,0
1,0
1,0
