state,recovery_time
0,73.84066391362295
0,64.60006703789814
0,62.7642647882205
0,32.73495286926139
0,2.557433879862951
0,189.6477783037867
0,221.38751689749787
1,0
0,245.12616363143192
1,0
0,7.954885558829241
0,6.542391680849985
0,1461.4909190815258
0,7.13157851545786
0,1.0392862958135343
0,1.402813314954109
0,2.520973249808777
0,5.774060534304881
1,0
1,0
0,4.61414552903265
0,78.43910494284954
0,7.729712052540632
0,138.63675930351468
1,0
0,431.8961252732651
1,0
1,0
0,32.04888167654852
0,274.79136499519655
1,0
0,757.44080693184
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,121.43085305312789
0,10099.795323981674
0,39.36218478107275
0,8.419468456431517
1,0
1,0
0,2.8819229062988683
0,58.623912479431866
0,1.4627856949646
0,22.37209597448454
1,0
1,0
0,37.1898399214809
0,281.10500089747393
1,0
