state,recovery_time
0,38.5511454054797
0,197.25466544257915
1,0
0,531.4579605543296
1,0
0,1.0737373611732088
0,50.11913192590682
0,96.65091796595516
0,160.8871411812469
0,19.916214341238692
0,1.2734041435389527
0,440.5182286161238
1,0
0,29.18778560906859
0,68.39816494007994
0,8.680357254565022
0,1595.8900496201438
1,0
0,2.4128675284550147
1,0
0,5.6641337941744725
1,0
1,0
0,1.1791186410245242
0,359.403192615173
0,65.0744677767708
0,27.30321168436684
0,65.95846690854161
0,33.77169725144883
0,3790.3664908010796
0,122.65792419059566
0,460.4909690782715
1,0
1,0
0,6.420557342758537
0,666.1574706853509
1,0
1,0
1,0
1,0
1,0
1,0
0,0.42986581412419633
0,464.08357781091837
1,0
0,83.59051491707255
0,0.04295296140540066
1,0
0,97.13702507289582
0,17.5860319858867
0,89.20873587685777
1,0
1,0
1,0
1,0
