state,recovery_time
0,71.37973943650617
1,0
0,9.54178309494505
0,2850.922969927747
1,0
1,0
0,33.998596419085544
0,100.01080189239696
0,1334.458434700364
0,2813.72264666228
0,11029.506492857688
0,145.78275625299906
0,13.224601848488705
0,40.145540571352186
0,585.9686643464494
0,2.7720594114079806
1,0
1,0
0,6.456073497516887
1,0
1,0
0,502.44242120719593
1,0
0,528.7183110124041
0,15.158461047343065
1,0
1,0
1,0
1,0
0,347.46776357814855
1,0
0,222.07386251477956
0,22.95207383929403
0,41.307217366261796
0,127.19950654517214
1,0
1,0
0,3951.0337492926556
1,0
1,0
0,7.604309276441309
1,0
1,0
0,0.42986498433813436
1,0
1,0
1,0
1,0
0,3059.5863495302033
1,0
1,0
0,247.61881968321734
0,3.573954627203973
1,0
0,86.22435926521212
