state,recovery_time
1,0
1,0
0,5.752215874866552
1,0
1,0
1,0
1,0
0,50.89780581142448
0,32.21657134691206
0,2616.0084361228073
1,0
0,2.350580075277114
1,0
0,112.13647245349479
1,0
1,0
1,0
0,39539.5024648186
0,7141.904712212463
0,5.232171525865808
1,0
0,70.01524003816182
1,0
0,33.835658820707124
0,13.90326444990806
0,0.98174185263895
0,166.33288438278285
0,72.38544450307536
0,28.357371911229826
0,1.453348264828215
1,0
0,61.83198210825803
1,0
1,0
1,0
0,33.06800680816361
1,0
1,0
0,0.7102169321549148
0,1.5485377961593436
1,0
1,0
1,0
1,0
1,0
0,64.53495418842054
0,84.59771892336626
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
