state,recovery_time
0,5.586712763642934
1,0
0,82.07012645205869
0,9.620971861093212
1,0
1,0
1,0
0,0.7757674689990564
1,0
1,0
0,145.36902320730312
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,11.756917538413433
0,18.337027803790853
1,0
0,676.1458792256504
0,5.711238004193276
0,6195.967747222352
1,0
0,97.76737515154088
1,0
1,0
0,0.7569685580042024
1,0
0,2044.3692449311466
0,0.17722127279985614
0,2582.268106986088
0,32.46169031624648
1,0
1,0
1,0
1,0
0,0.8727370069652002
1,0
0,20.839215218918177
1,0
1,0
1,0
0,28.54115832965288
1,0
1,0
1,0
0,1440.7898192368914
0,930.0064671181345
0,59.7936232824126
1,0
1,0
0,1908.4951574465324
1,0
1,0
1,0
0,28.289032350883097
0,6.746020131058551
1,0
0,80.17314480739878
1,0
0,7.5884102429727625
1,0
1,0
1,0
1,0
0,119.7016244785426
0,2.2234254323604685
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,17.627786671328078
0,7.406497719877847
1,0
0,59.74330524923001
1,0
0,9.8201000001509
1,0
0,175.03094030694265
0,637.8534442526959
1,0
1,0
1,0
0,0.7055841689574022
0,45.17267218124303
0,17.60497936790448
1,0
1,0
