state,recovery_time
1,0
0,32.14146209890631
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,10.782430715183077
0,1.2277992265971545
1,0
1,0
1,0
1,0
0,1.0780762646468547
0,1566.7700035350451
1,0
1,0
0,0.2657768694053834
1,0
0,6.592144426304302
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,298.1011217166155
1,0
1,0
1,0
1,0
0,149.05237581126548
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,438.71878893706196
1,0
1,0
1,0
1,0
1,0
1,0
0,167.0909298047243
0,8.215672700586468
0,1.3700623161879806
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.16077183791987354
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
