state,recovery_time
1,0
1,0
1,0
1,0
0,180.89466664509516
1,0
1,0
1,0
1,0
0,16.10213898106719
1,0
1,0
1,0
1,0
0,85.55529813580364
1,0
1,0
0,37.98848163827999
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,38.022916408163724
1,0
1,0
1,0
1,0
1,0
0,253.265629487311
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1.0847719138562908
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,75.70926253235149
1,0
1,0
0,6.089035128452513
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,23.883705120285416
0,0.37766231389429966
0,36.7678669313723
1,0
1,0
0,1932.5379699583418
1,0
0,7.021531283580138
1,0
1,0
1,0
0,117.36666958088284
1,0
0,2.768752711012378
1,0
1,0
1,0
0,0.23854614077360942
1,0
0,0.3409519689979404
1,0
0,4.903265092724623
1,0
1,0
1,0
1,0
1,0
0,349.4448615449872
1,0
1,0
1,0
0,26.411899711193893
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5.667741581122722
1,0
1,0
0,58.23496929436742
1,0
1,0
