state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.777119225771835
0,1.581204389023474
1,0
0,727.8231007824327
0,27.03767262177779
0,1.8085560867280401
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,306.1184798032968
1,0
1,0
0,31.728943360958674
1,0
1,0
0,16.595022142374653
1,0
1,0
1,0
0,5.682229264112783
1,0
1,0
1,0
1,0
1,0
0,2.69920924918366
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,190.09609283138244
1,0
1,0
1,0
0,231.1555208596639
0,75.02066397275607
1,0
1,0
0,746.285058040871
0,1737.6587866805235
0,320.3234658672847
0,10.93651640720146
1,0
1,0
1,0
1,0
0,42.983914560905674
1,0
0,0.5324042141051798
1,0
1,0
0,346.1927660966821
0,38.11340976677096
0,385.13532578765245
1,0
0,23.359495390287645
0,50.57239595297516
1,0
1,0
0,4011.8217088518527
0,3.2158219069663674
1,0
1,0
0,185.18143179533476
0,11.726139845512957
0,57.72169488951353
1,0
1,0
0,294.2737606405208
0,1.917599004418611
0,7.124602175645967
1,0
0,37.75960237436541
0,33.251528763382254
0,13.756724883606037
1,0
1,0
