state,recovery_time
1,0
0,16.19364982354339
1,0
1,0
0,46.161353242161056
1,0
0,248.85469632664348
0,21.137152792269003
1,0
1,0
1,0
1,0
0,97.82488346423813
0,1670.248553610371
1,0
1,0
1,0
1,0
1,0
0,0.17393227378965725
1,0
0,0.34192679903641326
0,252.9080435072973
0,534.5436736264998
1,0
0,50.617340663980336
1,0
0,230.06371757150623
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,30.807981559377257
1,0
0,58.160356059184686
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,486.41573884922
1,0
1,0
0,759.6594975780177
0,27.427312441616234
1,0
1,0
0,10.071479390324024
