state,recovery_time
0,0.7674170936010698
0,18.04424868663545
0,1.9672477663930887
1,0
0,7.84281609255668
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,182.9821054997005
1,0
0,70.7967694114432
1,0
1,0
1,0
1,0
0,2311.1645681927175
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,187.83418786466777
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,5.631459987485915
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,279.83545563433955
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,85.23482542699134
1,0
1,0
1,0
1,0
1,0
0,33.348160389565045
0,78.89817840207927
0,820.9562520312704
0,446.6926266957049
1,0
1,0
1,0
1,0
1,0
0,1765.1969617149753
0,9.265234973286912
0,223.0248151240182
1,0
0,830.4075863946708
1,0
0,0.3355458263617015
1,0
1,0
0,187.8848582765222
1,0
0,277.61897078158154
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,50.98879920888566
0,123.09734780808019
1,0
0,1.3821528294226098
1,0
0,0.43208660900264784
1,0
1,0
