state,recovery_time
0,119.55023656702092
0,51.51945942734346
1,0
1,0
1,0
1,0
0,2.232862715218295
1,0
0,17.955409471578047
1,0
0,2.5877979774949673
1,0
0,803.1808878641631
1,0
1,0
0,5.476421393503293
1,0
1,0
1,0
1,0
1,0
1,0
0,1.4523280160268284
1,0
1,0
1,0
0,3.466349180569625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,3.773175754920375
1,0
1,0
1,0
0,209.57479159462892
0,7.431487000593674
0,10.047389619327536
0,54.02370479276825
1,0
1,0
0,211.5219623320218
1,0
0,6.066637602252455
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.9962904872504904
1,0
0,6.000222067007049
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,507.58464006512355
1,0
0,2.01282512272612
0,66.45209075713319
1,0
0,1.8906117794061565
1,0
0,347.1500227926361
1,0
0,31.875341762536276
1,0
1,0
1,0
1,0
0,1031.6555272490432
1,0
0,66.67035976861833
0,195.9252338540388
1,0
1,0
0,27.866377339605307
1,0
1,0
0,0.45785283104281227
1,0
0,204.6726652288528
0,291.1535850937034
0,10.623317032107263
1,0
0,8.092613199072549
1,0
1,0
1,0
1,0
1,0
1,0
0,34.965222619199615
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0.568358458892533
0,25026.89597607003
0,144.71834057078303
0,416.0126959848541
0,61.24791224013875
0,5052.227829550881
1,0
0,11.53470612327422
