state,recovery_time
1,0
1,0
1,0
1,0
0,16.037630049991748
1,0
0,1271.9208127478246
0,195.2090916871899
0,73.12350049348298
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,6.202731786261227
1,0
0,26.60244076407428
1,0
0,5.877545665467788
0,0.1418777085216219
1,0
1,0
0,111.44972018056302
1,0
1,0
1,0
0,32.81114383727102
1,0
1,0
0,95.15684815258324
0,4.3938267719891275
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,191.60080341888755
1,0
0,92.89175204378719
1,0
0,901.1618009681159
0,1222.4570947458176
1,0
1,0
