state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,316.99383313317105
0,0.30785275835018416
1,0
1,0
1,0
0,5.635319468881119
1,0
0,63.641853978660905
1,0
0,0.4103690761188829
0,9.467391385279313
1,0
1,0
1,0
1,0
1,0
0,7.736565154057612
0,1.6096251331792666
1,0
1,0
0,806.811503060408
1,0
1,0
0,448.5190356966333
1,0
1,0
0,909.0241975076516
0,130.93845440593063
1,0
1,0
1,0
0,5.522326375188171
0,9.37162253594564
1,0
1,0
1,0
1,0
0,4181.439331469431
1,0
1,0
0,1.0380617096823308
0,68.35465594655695
1,0
1,0
1,0
1,0
1,0
0,22.85318956248143
1,0
0,25.199083614878713
0,441.5518335803084
0,135.4047421467566
1,0
0,3.891765266189619
0,943.7099765624837
1,0
0,15.781340695505307
0,155.7665425041323
1,0
1,0
0,95.21031751984422
0,2636.9968300050737
1,0
1,0
1,0
0,160.90521781071683
1,0
1,0
1,0
1,0
1,0
1,0
0,1209.4076063534171
1,0
0,93.43653886276032
0,0.7629714129588481
1,0
1,0
1,0
1,0
1,0
1,0
0,51.26377519636771
0,106.19393865054737
1,0
1,0
1,0
0,9.222027224021481
1,0
1,0
1,0
0,63.30333547176918
1,0
0,662.3271647373151
1,0
0,54408.96683207875
0,2136.0813971005714
1,0
1,0
1,0
1,0
1,0
0,1.6312370848672668
1,0
1,0
0,1.1470401036294635
1,0
