state,recovery_time
1,0
0,76.76187950455508
1,0
0,389.14920273056646
0,10.783329397281332
1,0
0,303.4427582373026
1,0
0,33.854511314025395
0,6.030825355495009
0,282.868112916149
0,84.03801245372232
1,0
1,0
1,0
0,1262.4043900687223
1,0
0,2.254398854498838
1,0
0,47.92709202084226
0,80.22108008332131
0,5.061007825107829
0,334.7325314119003
1,0
1,0
1,0
1,0
1,0
0,0.39567875208695336
1,0
1,0
1,0
0,10.117352382559778
0,63.813685452163554
1,0
1,0
0,2.674434377362746
1,0
0,1.4497155956490022
1,0
0,242.86079704551085
1,0
1,0
0,25.159703728898787
1,0
1,0
0,22.353782162302586
1,0
1,0
1,0
0,8.109253583023143
1,0
1,0
0,2.5868364525589906
0,44.59454946722665
