state,recovery_time
1,0
0,4.713328483069183
1,0
1,0
0,12.649859282125126
1,0
0,128.98341732821564
0,135.35680397296923
1,0
1,0
0,1.4476261212643524
0,1.2491476221358604
1,0
0,5.369519096583315
1,0
0,45.70405277708927
0,186.32239385927483
1,0
1,0
1,0
0,35.703544191405925
0,166.65883012230876
0,157.80226009401392
0,5.307428036449455
1,0
0,324.7098114483862
0,43.844050730910105
1,0
1,0
1,0
1,0
0,442.98611649118465
0,0.3228568383060165
1,0
1,0
1,0
0,402.9384142387633
1,0
1,0
1,0
0,16.210995048342216
1,0
1,0
0,1.751385065917401
1,0
0,907.09011619556
1,0
0,8988.167685118236
1,0
1,0
1,0
0,53.811017791527945
0,40.81202669960911
0,36.950563276790646
1,0
