state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,1111.8694559332018
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,24.602197483553493
1,0
1,0
1,0
1,0
1,0
0,708.0307133852266
1,0
1,0
1,0
1,0
0,2.6737843112686503
1,0
1,0
1,0
1,0
0,552.2881656192847
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,106.9018277634401
1,0
0,1.8391332590368623
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,220.28287273551422
1,0
