state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
0,4177.77841289166
1,0
1,0
1,0
1,0
0,125.61847701488566
0,82.15607488143505
1,0
0,140.01125768501643
1,0
1,0
1,0
1,0
0,249.12916382878035
1,0
1,0
0,1.9755706617831879
0,3.329225457481819
0,373.3597348382274
0,372.4956323460196
1,0
1,0
0,182.7630719059921
0,7847.233251258901
1,0
1,0
1,0
1,0
1,0
0,24.262839723556116
1,0
0,39.81013531470851
0,128.7152552742438
0,1042.180846818183
1,0
1,0
0,35.34783941696254
1,0
0,8.988403109709186
1,0
1,0
1,0
1,0
0,30.96058392400612
0,22.0743558925631
1,0
1,0
1,0
0,43.062677178094624
1,0
0,1.2372207988355213
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,144.3148674103811
0,22.09386233909062
1,0
1,0
0,40.834998695522856
1,0
1,0
1,0
0,6.385693551328202
0,5.805483084386559
1,0
1,0
0,237.51456063674487
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,23.96003830938918
1,0
1,0
1,0
1,0
1,0
0,148.0660493066588
1,0
1,0
1,0
1,0
1,0
0,63.71336681216855
1,0
1,0
0,16.266686745832907
0,19.516036725885392
1,0
1,0
1,0
1,0
1,0
0,8.483834504479784
0,3284.7473883021644
1,0
1,0
