state,recovery_time
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,4.317769425329652
0,81.72894474669796
1,0
0,522.7558072855165
1,0
1,0
1,0
1,0
0,102.70234288918988
1,0
1,0
1,0
1,0
0,1766.3616372306692
0,11.067315792052877
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,37.671338082402514
1,0
1,0
1,0
1,0
0,7.539792374982114
1,0
0,0.9480926679907417
0,4.6214962062042435
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,890.3886982993108
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,241.720614281772
1,0
1,0
1,0
0,19.240635220536753
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,2.6833543016807515
