state,recovery_time
1,0
1,0
0,10.805310840241313
1,0
1,0
0,39.8811541435083
0,557.2933877143189
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,73.01660617385541
1,0
1,0
1,0
1,0
1,0
0,10.289584560540296
1,0
1,0
1,0
1,0
0,7.483133900222785
1,0
1,0
0,824.0912493039668
1,0
0,398.6627401927238
1,0
1,0
1,0
0,9.522736178113854
1,0
1,0
0,2.7206114536013657
1,0
1,0
1,0
1,0
1,0
1,0
0,14.006303246412648
1,0
1,0
1,0
0,977.5804487984136
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,28.82036077345542
1,0
1,0
1,0
1,0
1,0
0,7.833206251721429
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,4.024660394102097
0,1.823457245981905
1,0
1,0
