state,recovery_time
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,170.53691181932749
1.0,0.0
1.0,0.0
1.0,0.0
0.0,9.048708260675495
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2.1380758723424322
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,303.8046708870811
0.0,0.2142925193905011
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,12.005322692449365
0.0,17.662882938251666
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,4.034399203685424
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2441.0122208407824
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,409.99001833530815
1.0,0.0
