time,load_shed,perc_load_served,lines_out,gens_out
10,566.0260284717726,0.9094970878154829,1.0,2.0
11,566.0260284717726,0.9094970878154829,1.0,2.0
12,566.0260284717726,0.9094970878154829,1.0,2.0
13,566.0260284717726,0.9094970878154829,1.0,2.0
14,566.0260284717726,0.9094970878154829,1.0,2.0
15,566.0260284717726,0.9094970878154829,1.0,2.0
16,566.0260284717726,0.9094970878154829,1.0,2.0
17,566.0260284717726,0.9094970878154829,1.0,2.0
18,566.0260284717726,0.9094970878154829,1.0,2.0
19,566.0260284717726,0.9094970878154829,1.0,2.0
20,566.0260284717726,0.9094970878154829,1.0,2.0
21,566.0260284717726,0.9094970878154829,1.0,2.0
22,566.0260284717726,0.9094970878154829,1.0,2.0
23,566.0260284717726,0.9094970878154829,1.0,2.0
24,566.0260284717726,0.9094970878154829,1.0,2.0
25,566.0260284717726,0.9094970878154829,1.0,2.0
26,566.0260284717726,0.9094970878154829,1.0,2.0
27,566.0260284717726,0.9094970878154829,1.0,2.0
28,566.0260284717726,0.9094970878154829,1.0,2.0
29,566.0260284717726,0.9094970878154829,1.0,2.0
30,566.0260284717726,0.9094970878154829,1.0,2.0
31,566.0260284717726,0.9094970878154829,1.0,2.0
32,566.0260284717726,0.9094970878154829,1.0,2.0
33,566.0260284717726,0.9094970878154829,1.0,2.0
34,566.0260284717726,0.9094970878154829,1.0,2.0
35,566.0260284717726,0.9094970878154829,1.0,2.0
36,566.0260284717726,0.9094970878154829,1.0,2.0
37,566.0260284717726,0.9094970878154829,1.0,2.0
38,566.0260284717726,0.9094970878154829,1.0,2.0
39,566.0260284717726,0.9094970878154829,1.0,2.0
40,566.0260284717726,0.9094970878154829,1.0,2.0
41,566.0260284717726,0.9094970878154829,1.0,2.0
42,566.0260284717726,0.9094970878154829,1.0,2.0
43,566.0260284717726,0.9094970878154829,1.0,2.0
44,566.0260284717726,0.9094970878154829,1.0,2.0
45,566.0260284717726,0.9094970878154829,1.0,2.0
46,566.0260284717726,0.9094970878154829,1.0,2.0
47,566.0260284717726,0.9094970878154829,1.0,2.0
48,566.0260284717726,0.9094970878154829,1.0,2.0
49,566.0260284717726,0.9094970878154829,1.0,2.0
50,566.0260284717726,0.9094970878154829,1.0,2.0
51,566.0260284717726,0.9094970878154829,1.0,2.0
52,566.0260284717726,0.9094970878154829,1.0,2.0
53,566.0260284717726,0.9094970878154829,1.0,2.0
54,566.0260284717726,0.9094970878154829,1.0,2.0
55,566.0260284717726,0.9094970878154829,1.0,2.0
56,566.0260284717726,0.9094970878154829,1.0,2.0
57,566.0260284717726,0.9094970878154829,1.0,2.0
58,566.0260284717726,0.9094970878154829,1.0,2.0
59,566.0260284717726,0.9094970878154829,1.0,2.0
60,566.0260284717726,0.9094970878154829,1.0,2.0
61,566.0260284717726,0.9094970878154829,1.0,2.0
62,566.0260284717726,0.9094970878154829,1.0,2.0
63,566.0260284717726,0.9094970878154829,1.0,2.0
64,566.0260284717726,0.9094970878154829,1.0,2.0
65,566.0260284717726,0.9094970878154829,1.0,2.0
66,566.0260284717726,0.9094970878154829,1.0,2.0
67,11.20349754470044,0.9982086527766487,1.0,1.0
68,11.20349754470044,0.9982086527766487,1.0,1.0
69,11.20349754470044,0.9982086527766487,1.0,1.0
70,11.20349754470044,0.9982086527766487,1.0,1.0
71,11.20349754470044,0.9982086527766487,1.0,1.0
72,11.20349754470044,0.9982086527766487,1.0,1.0
73,11.20349754470044,0.9982086527766487,1.0,1.0
74,11.20349754470044,0.9982086527766487,1.0,1.0
75,11.20349754470044,0.9982086527766487,1.0,1.0
76,11.20349754470044,0.9982086527766487,1.0,1.0
77,11.20349754470044,0.9982086527766487,1.0,1.0
78,11.20349754470044,0.9982086527766487,1.0,1.0
79,11.20349754470044,0.9982086527766487,1.0,1.0
80,11.20349754470044,0.9982086527766487,1.0,1.0
81,11.20349754470044,0.9982086527766487,1.0,1.0
82,11.20349754470044,0.9982086527766487,1.0,1.0
83,11.20349754470044,0.9982086527766487,1.0,1.0
84,11.20349754470044,0.9982086527766487,1.0,1.0
85,11.20349754470044,0.9982086527766487,1.0,1.0
86,-5.684341886080802e-14,1.0,1.0,0.0
87,-5.684341886080802e-14,1.0,1.0,0.0
88,-5.684341886080802e-14,1.0,1.0,0.0
89,-5.684341886080802e-14,1.0,1.0,0.0
90,-5.684341886080802e-14,1.0,1.0,0.0
91,-5.684341886080802e-14,1.0,1.0,0.0
92,-5.684341886080802e-14,1.0,1.0,0.0
93,-5.684341886080802e-14,1.0,1.0,0.0
94,-5.684341886080802e-14,1.0,0.0,0.0
95,-5.684341886080802e-14,1.0,0.0,0.0
96,-5.684341886080802e-14,1.0,0.0,0.0
97,-5.684341886080802e-14,1.0,0.0,0.0
98,-5.684341886080802e-14,1.0,0.0,0.0
99,-5.684341886080802e-14,1.0,0.0,0.0
100,-5.684341886080802e-14,1.0,0.0,0.0
101,-5.684341886080802e-14,1.0,0.0,0.0
102,-5.684341886080802e-14,1.0,0.0,0.0
103,-5.684341886080802e-14,1.0,0.0,0.0
104,-5.684341886080802e-14,1.0,0.0,0.0
