time,load_shed,perc_load_served,lines_out,gens_out
10,1159.2299999999977,0.8146486457965253,8.0,2.0
11,685.3132311240552,0.8904240440271536,5.0,1.0
12,310.4267172784002,0.9503653179882415,5.0,0.0
13,310.4267172784002,0.9503653179882415,5.0,0.0
14,310.4267172784002,0.9503653179882415,5.0,0.0
15,310.4267172784002,0.9503653179882415,5.0,0.0
16,310.4267172784002,0.9503653179882415,5.0,0.0
17,310.4267172784002,0.9503653179882415,5.0,0.0
18,310.4267172784002,0.9503653179882415,5.0,0.0
19,310.4267172784002,0.9503653179882415,5.0,0.0
20,310.4267172784002,0.9503653179882415,5.0,0.0
21,310.4267172784002,0.9503653179882415,5.0,0.0
22,310.4267172784002,0.9503653179882415,5.0,0.0
23,310.4267172784002,0.9503653179882415,5.0,0.0
24,310.4267172784002,0.9503653179882415,5.0,0.0
25,310.4267172784002,0.9503653179882415,5.0,0.0
26,310.4267172784002,0.9503653179882415,5.0,0.0
27,310.4267172784002,0.9503653179882415,5.0,0.0
28,310.4267172784002,0.9503653179882415,5.0,0.0
29,310.4267172784002,0.9503653179882415,5.0,0.0
30,310.4267172784002,0.9503653179882415,5.0,0.0
31,310.4267172784002,0.9503653179882415,5.0,0.0
32,310.4267172784002,0.9503653179882415,5.0,0.0
33,310.4267172784002,0.9503653179882415,5.0,0.0
34,310.4267172784002,0.9503653179882415,5.0,0.0
35,310.4267172784002,0.9503653179882415,5.0,0.0
36,310.4267172784002,0.9503653179882415,5.0,0.0
37,310.4267172784002,0.9503653179882415,5.0,0.0
38,310.4267172784002,0.9503653179882415,5.0,0.0
39,310.4267172784002,0.9503653179882415,5.0,0.0
40,310.4267172784002,0.9503653179882415,5.0,0.0
41,310.4267172784002,0.9503653179882415,5.0,0.0
42,310.4267172784002,0.9503653179882415,5.0,0.0
43,310.4267172784002,0.9503653179882415,5.0,0.0
44,310.4267172784002,0.9503653179882415,5.0,0.0
45,310.4267172784002,0.9503653179882415,5.0,0.0
46,310.4267172784002,0.9503653179882415,5.0,0.0
47,310.4267172784002,0.9503653179882415,5.0,0.0
48,310.4267172784002,0.9503653179882415,5.0,0.0
49,310.4267172784002,0.9503653179882415,5.0,0.0
50,310.4267172784002,0.9503653179882415,5.0,0.0
51,310.4267172784002,0.9503653179882415,5.0,0.0
52,310.4267172784002,0.9503653179882415,5.0,0.0
53,310.4267172784002,0.9503653179882415,5.0,0.0
54,310.4267172784002,0.9503653179882415,5.0,0.0
55,310.4267172784002,0.9503653179882415,5.0,0.0
56,188.43181932200744,0.9698713000126302,4.0,0.0
57,188.43181932200744,0.9698713000126302,4.0,0.0
58,188.43181932200744,0.9698713000126302,4.0,0.0
59,188.43181932200744,0.9698713000126302,4.0,0.0
60,188.43181932200744,0.9698713000126302,4.0,0.0
61,188.43181932200744,0.9698713000126302,4.0,0.0
62,188.43181932200744,0.9698713000126302,4.0,0.0
