time,load_shed,perc_load_served,lines_out,gens_out
10,874.1444267388057,0.8602314870513547,1.0,2.0
11,296.49558580798873,0.9525927914694553,1.0,1.0
12,296.49558580798873,0.9525927914694553,1.0,1.0
13,296.49558580798873,0.9525927914694553,1.0,1.0
14,296.49558580798873,0.9525927914694553,1.0,1.0
15,296.49558580798873,0.9525927914694553,1.0,1.0
16,296.49558580798873,0.9525927914694553,1.0,1.0
17,296.49558580798873,0.9525927914694553,1.0,1.0
18,296.49558580798873,0.9525927914694553,1.0,1.0
19,296.49558580798873,0.9525927914694553,1.0,1.0
20,296.49558580798873,0.9525927914694553,1.0,1.0
21,296.49558580798873,0.9525927914694553,1.0,1.0
22,296.49558580798873,0.9525927914694553,1.0,1.0
23,296.49558580798873,0.9525927914694553,1.0,1.0
24,296.49558580798873,0.9525927914694553,1.0,1.0
25,296.49558580798873,0.9525927914694553,1.0,1.0
26,296.49558580798873,0.9525927914694553,1.0,1.0
27,296.49558580798873,0.9525927914694553,1.0,1.0
28,296.49558580798873,0.9525927914694553,1.0,1.0
29,296.49558580798873,0.9525927914694553,1.0,1.0
30,296.49558580798873,0.9525927914694553,1.0,1.0
31,296.49558580798873,0.9525927914694553,1.0,1.0
32,296.49558580798873,0.9525927914694553,1.0,1.0
33,296.49558580798873,0.9525927914694553,1.0,1.0
34,296.49558580798873,0.9525927914694553,1.0,1.0
35,296.49558580798873,0.9525927914694553,1.0,1.0
36,296.49558580798873,0.9525927914694553,1.0,1.0
37,296.49558580798873,0.9525927914694553,1.0,1.0
38,296.49558580798873,0.9525927914694553,1.0,1.0
39,296.49558580798873,0.9525927914694553,1.0,1.0
40,296.49558580798873,0.9525927914694553,1.0,1.0
41,296.49558580798873,0.9525927914694553,1.0,1.0
42,296.49558580798873,0.9525927914694553,1.0,1.0
43,296.49558580798873,0.9525927914694553,1.0,1.0
44,296.49558580798873,0.9525927914694553,1.0,1.0
45,296.49558580798873,0.9525927914694553,1.0,1.0
46,296.49558580798873,0.9525927914694553,1.0,1.0
47,296.49558580798873,0.9525927914694553,1.0,1.0
48,296.49558580798873,0.9525927914694553,1.0,1.0
49,296.49558580798873,0.9525927914694553,1.0,1.0
50,296.49558580798873,0.9525927914694553,1.0,1.0
51,296.49558580798873,0.9525927914694553,1.0,1.0
