time,load_shed,perc_load_served,lines_out,gens_out
10,134.21166712469173,0.9785406569434301,2.0,0.0
11,134.21166712469173,0.9785406569434301,1.0,0.0
12,134.21166712469173,0.9785406569434301,1.0,0.0
13,134.21166712469173,0.9785406569434301,1.0,0.0
14,134.21166712469173,0.9785406569434301,1.0,0.0
15,134.21166712469173,0.9785406569434301,1.0,0.0
16,134.21166712469173,0.9785406569434301,1.0,0.0
17,134.21166712469173,0.9785406569434301,1.0,0.0
18,-5.684341886080802e-14,1.0,0.0,0.0
19,-5.684341886080802e-14,1.0,0.0,0.0
20,-5.684341886080802e-14,1.0,0.0,0.0
21,-5.684341886080802e-14,1.0,0.0,0.0
22,-5.684341886080802e-14,1.0,0.0,0.0
23,-5.684341886080802e-14,1.0,0.0,0.0
24,-5.684341886080802e-14,1.0,0.0,0.0
25,-5.684341886080802e-14,1.0,0.0,0.0
26,-5.684341886080802e-14,1.0,0.0,0.0
27,-5.684341886080802e-14,1.0,0.0,0.0
28,-5.684341886080802e-14,1.0,0.0,0.0
