time,load_shed,perc_load_served,lines_out,gens_out
10,187.06470768077605,0.9700898899335687,1.0,1.0
70,187.06470768077605,0.9700898899335687,1.0,1.0
130,187.06470768077605,0.9700898899335687,1.0,1.0
190,187.06470768077605,0.9700898899335687,1.0,1.0
250,187.06470768077605,0.9700898899335687,1.0,1.0
310,187.06470768077605,0.9700898899335687,1.0,1.0
370,187.06470768077605,0.9700898899335687,1.0,1.0
430,187.06470768077605,0.9700898899335687,1.0,1.0
490,187.06470768077605,0.9700898899335687,1.0,0.0
550,187.06470768077605,0.9700898899335687,1.0,0.0
610,187.06470768077605,0.9700898899335687,1.0,0.0
670,187.06470768077605,0.9700898899335687,1.0,0.0
730,187.06470768077605,0.9700898899335687,1.0,0.0
790,187.06470768077605,0.9700898899335687,1.0,0.0
850,187.06470768077605,0.9700898899335687,1.0,0.0
910,187.06470768077605,0.9700898899335687,1.0,0.0
970,187.06470768077605,0.9700898899335687,1.0,0.0
1030,187.06470768077605,0.9700898899335687,1.0,0.0
1090,187.06470768077605,0.9700898899335687,1.0,0.0
1150,187.06470768077605,0.9700898899335687,1.0,0.0
1210,187.06470768077605,0.9700898899335687,1.0,0.0
1270,187.06470768077605,0.9700898899335687,1.0,0.0
1330,187.06470768077605,0.9700898899335687,1.0,0.0
1390,187.06470768077605,0.9700898899335687,1.0,0.0
1450,187.06470768077605,0.9700898899335687,1.0,0.0
1510,187.06470768077605,0.9700898899335687,1.0,0.0
1570,187.06470768077605,0.9700898899335687,1.0,0.0
1630,187.06470768077605,0.9700898899335687,1.0,0.0
1690,187.06470768077605,0.9700898899335687,1.0,0.0
1750,187.06470768077605,0.9700898899335687,1.0,0.0
1810,187.06470768077605,0.9700898899335687,1.0,0.0
1870,187.06470768077605,0.9700898899335687,1.0,0.0
1930,187.06470768077605,0.9700898899335687,1.0,0.0
1990,187.06470768077605,0.9700898899335687,1.0,0.0
2050,187.06470768077605,0.9700898899335687,1.0,0.0
2110,187.06470768077605,0.9700898899335687,1.0,0.0
2170,187.06470768077605,0.9700898899335687,1.0,0.0
2230,187.06470768077605,0.9700898899335687,1.0,0.0
2290,187.06470768077605,0.9700898899335687,1.0,0.0
