state,recovery_time
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,126.46871657158823
1.0,0.0
1.0,0.0
1.0,0.0
0.0,49.11875968826186
1.0,0.0
1.0,0.0
0.0,21.821532189529847
1.0,0.0
0.0,0.4564583325449246
1.0,0.0
0.0,11.08574610546829
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,52.26082746400955
0.0,1661.9372194066248
1.0,0.0
0.0,887.6428880606461
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,2.0618674263923964
0.0,445.40712669767066
1.0,0.0
1.0,0.0
0.0,4312.085719768456
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,68.977831412898
1.0,0.0
1.0,0.0
0.0,39.19109459493574
1.0,0.0
0.0,57.051364902661206
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
0.0,180.62896845434074
0.0,25.741385478397465
1.0,0.0
