time,load_shed,perc_load_served,lines_out,gens_out
10,855.9311108282186,0.8631436466474339,3.0,1.0
11,193.2236925756207,0.9691051188434674,0.0,1.0
12,193.2236925756207,0.9691051188434674,0.0,1.0
13,193.2236925756207,0.9691051188434674,0.0,1.0
14,193.2236925756207,0.9691051188434674,0.0,1.0
15,193.2236925756207,0.9691051188434674,0.0,1.0
16,193.2236925756207,0.9691051188434674,0.0,1.0
17,193.2236925756207,0.9691051188434674,0.0,1.0
18,193.2236925756207,0.9691051188434674,0.0,1.0
19,193.2236925756207,0.9691051188434674,0.0,1.0
20,193.2236925756207,0.9691051188434674,0.0,1.0
21,193.2236925756207,0.9691051188434674,0.0,1.0
22,193.2236925756207,0.9691051188434674,0.0,1.0
23,193.2236925756207,0.9691051188434674,0.0,1.0
24,193.2236925756207,0.9691051188434674,0.0,1.0
25,193.2236925756207,0.9691051188434674,0.0,1.0
26,193.2236925756207,0.9691051188434674,0.0,1.0
27,193.2236925756207,0.9691051188434674,0.0,1.0
28,193.2236925756207,0.9691051188434674,0.0,1.0
29,193.2236925756207,0.9691051188434674,0.0,1.0
30,193.2236925756207,0.9691051188434674,0.0,1.0
31,193.2236925756207,0.9691051188434674,0.0,1.0
32,193.2236925756207,0.9691051188434674,0.0,1.0
33,193.2236925756207,0.9691051188434674,0.0,1.0
34,193.2236925756207,0.9691051188434674,0.0,1.0
35,193.2236925756207,0.9691051188434674,0.0,1.0
36,-5.684341886080802e-14,1.0,0.0,0.0
37,-5.684341886080802e-14,1.0,0.0,0.0
38,-5.684341886080802e-14,1.0,0.0,0.0
39,-5.684341886080802e-14,1.0,0.0,0.0
40,-5.684341886080802e-14,1.0,0.0,0.0
41,-5.684341886080802e-14,1.0,0.0,0.0
42,-5.684341886080802e-14,1.0,0.0,0.0
43,-5.684341886080802e-14,1.0,0.0,0.0
44,-5.684341886080802e-14,1.0,0.0,0.0
45,-5.684341886080802e-14,1.0,0.0,0.0
46,-5.684341886080802e-14,1.0,0.0,0.0
