time,load_shed,perc_load_served,lines_out,gens_out
10,1996.2299999999955,0.6808192215508552,2.0,4.0
11,1996.2299999999955,0.6808192215508552,2.0,4.0
12,1996.2299999999955,0.6808192215508552,2.0,4.0
13,1996.2299999999955,0.6808192215508552,2.0,4.0
14,1996.2299999999955,0.6808192215508552,2.0,4.0
15,1996.2299999999955,0.6808192215508552,2.0,4.0
16,1996.2299999999955,0.6808192215508552,2.0,4.0
17,1996.2299999999955,0.6808192215508552,2.0,4.0
18,1996.2299999999955,0.6808192215508552,2.0,4.0
19,1996.2299999999955,0.6808192215508552,2.0,4.0
20,1996.2299999999955,0.6808192215508552,2.0,4.0
21,1996.2299999999955,0.6808192215508552,2.0,4.0
22,1996.2299999999955,0.6808192215508552,2.0,4.0
23,1996.2299999999955,0.6808192215508552,2.0,4.0
24,1996.2299999999955,0.6808192215508552,2.0,4.0
25,1996.2299999999955,0.6808192215508552,2.0,4.0
26,1996.2299999999955,0.6808192215508552,2.0,4.0
27,1996.2299999999955,0.6808192215508552,2.0,4.0
28,1996.2299999999955,0.6808192215508552,2.0,4.0
29,1996.2299999999955,0.6808192215508552,2.0,4.0
30,1996.2299999999955,0.6808192215508552,2.0,4.0
31,1996.2299999999955,0.6808192215508552,2.0,4.0
32,1996.2299999999955,0.6808192215508552,2.0,4.0
33,1996.2299999999955,0.6808192215508552,2.0,4.0
34,1996.2299999999955,0.6808192215508552,2.0,4.0
35,1996.2299999999955,0.6808192215508552,2.0,4.0
36,1996.2299999999955,0.6808192215508552,2.0,4.0
37,1996.2299999999955,0.6808192215508552,2.0,4.0
38,1996.2299999999955,0.6808192215508552,1.0,4.0
39,1996.2299999999955,0.6808192215508552,1.0,4.0
40,1996.2299999999955,0.6808192215508552,1.0,4.0
41,1996.2299999999955,0.6808192215508552,1.0,4.0
42,1996.2299999999955,0.6808192215508552,1.0,4.0
43,1996.2299999999955,0.6808192215508552,1.0,4.0
44,1996.2299999999955,0.6808192215508552,1.0,4.0
45,1996.2299999999955,0.6808192215508552,1.0,4.0
46,1996.2299999999955,0.6808192215508552,1.0,4.0
47,1996.2299999999955,0.6808192215508552,1.0,4.0
48,1996.2299999999955,0.6808192215508552,1.0,4.0
49,1996.2299999999955,0.6808192215508552,1.0,4.0
50,1996.2299999999955,0.6808192215508552,1.0,4.0
51,1996.2299999999955,0.6808192215508552,1.0,4.0
52,1996.2299999999955,0.6808192215508552,1.0,4.0
53,1996.2299999999955,0.6808192215508552,1.0,4.0
54,1996.2299999999955,0.6808192215508552,1.0,4.0
55,1996.2299999999955,0.6808192215508552,1.0,4.0
56,1131.2299999999962,0.8191256157832386,1.0,3.0
57,1131.2299999999962,0.8191256157832386,1.0,3.0
58,1131.2299999999962,0.8191256157832386,1.0,3.0
59,1131.2299999999962,0.8191256157832386,1.0,3.0
60,1131.2299999999962,0.8191256157832386,1.0,3.0
61,1131.2299999999962,0.8191256157832386,1.0,3.0
62,1131.2299999999962,0.8191256157832386,1.0,3.0
63,1131.2299999999962,0.8191256157832386,1.0,3.0
64,1131.2299999999962,0.8191256157832386,1.0,3.0
65,1131.2299999999962,0.8191256157832386,1.0,3.0
66,1131.2299999999962,0.8191256157832386,1.0,3.0
67,1131.2299999999962,0.8191256157832386,1.0,3.0
68,1131.2299999999962,0.8191256157832386,1.0,3.0
69,1131.2299999999962,0.8191256157832386,1.0,3.0
70,1131.2299999999962,0.8191256157832386,1.0,3.0
71,1131.2299999999962,0.8191256157832386,1.0,3.0
72,1131.2299999999962,0.8191256157832386,1.0,3.0
73,1131.2299999999962,0.8191256157832386,1.0,3.0
74,1131.2299999999962,0.8191256157832386,1.0,3.0
75,1131.2299999999962,0.8191256157832386,1.0,3.0
76,1131.2299999999962,0.8191256157832386,1.0,3.0
77,1131.2299999999962,0.8191256157832386,1.0,3.0
78,1131.2299999999962,0.8191256157832386,1.0,3.0
79,1131.2299999999962,0.8191256157832386,1.0,3.0
80,1131.2299999999962,0.8191256157832386,1.0,3.0
81,1131.2299999999962,0.8191256157832386,1.0,3.0
82,1131.2299999999962,0.8191256157832386,1.0,3.0
83,1131.2299999999962,0.8191256157832386,1.0,3.0
84,1131.2299999999962,0.8191256157832386,1.0,3.0
85,1131.2299999999962,0.8191256157832386,1.0,3.0
86,1131.2299999999962,0.8191256157832386,1.0,3.0
87,1131.2299999999962,0.8191256157832386,1.0,3.0
88,1131.2299999999962,0.8191256157832386,1.0,3.0
89,1131.2299999999962,0.8191256157832386,1.0,3.0
90,1131.2299999999962,0.8191256157832386,1.0,3.0
91,1131.2300000000023,0.8191256157832375,0.0,3.0
92,1131.2300000000023,0.8191256157832375,0.0,3.0
93,1131.2300000000023,0.8191256157832375,0.0,3.0
94,1131.2300000000023,0.8191256157832375,0.0,3.0
95,1131.2300000000023,0.8191256157832375,0.0,3.0
96,1131.2300000000023,0.8191256157832375,0.0,3.0
97,1131.2300000000023,0.8191256157832375,0.0,3.0
98,1131.2300000000023,0.8191256157832375,0.0,3.0
99,1131.2300000000023,0.8191256157832375,0.0,3.0
100,1131.2300000000023,0.8191256157832375,0.0,3.0
101,1131.2300000000023,0.8191256157832375,0.0,3.0
102,1131.2300000000023,0.8191256157832375,0.0,3.0
103,1131.2300000000023,0.8191256157832375,0.0,3.0
104,1131.2300000000023,0.8191256157832375,0.0,3.0
105,1131.2300000000023,0.8191256157832375,0.0,3.0
106,1131.2300000000023,0.8191256157832375,0.0,3.0
107,1131.2300000000023,0.8191256157832375,0.0,3.0
108,1131.2300000000023,0.8191256157832375,0.0,3.0
109,1131.2300000000023,0.8191256157832375,0.0,3.0
110,1131.2300000000023,0.8191256157832375,0.0,3.0
111,1131.2300000000023,0.8191256157832375,0.0,3.0
112,1131.2300000000023,0.8191256157832375,0.0,3.0
113,1131.2300000000023,0.8191256157832375,0.0,3.0
114,1131.2300000000023,0.8191256157832375,0.0,3.0
115,1131.2300000000023,0.8191256157832375,0.0,3.0
116,1131.2300000000023,0.8191256157832375,0.0,3.0
117,1131.2300000000023,0.8191256157832375,0.0,3.0
118,1131.2300000000023,0.8191256157832375,0.0,3.0
119,1131.2300000000023,0.8191256157832375,0.0,3.0
120,1131.2300000000023,0.8191256157832375,0.0,3.0
121,1131.2300000000023,0.8191256157832375,0.0,3.0
122,1131.2300000000023,0.8191256157832375,0.0,3.0
123,1131.2300000000023,0.8191256157832375,0.0,3.0
124,1131.2300000000023,0.8191256157832375,0.0,3.0
125,1131.2300000000023,0.8191256157832375,0.0,3.0
126,1131.2300000000023,0.8191256157832375,0.0,3.0
127,1131.2300000000023,0.8191256157832375,0.0,3.0
128,1131.2300000000023,0.8191256157832375,0.0,3.0
129,1131.2300000000023,0.8191256157832375,0.0,3.0
130,1131.2300000000023,0.8191256157832375,0.0,3.0
131,1131.2300000000023,0.8191256157832375,0.0,3.0
132,1131.2300000000023,0.8191256157832375,0.0,3.0
133,117.36958553242388,0.9812335674363712,0.0,2.0
134,117.36958553242388,0.9812335674363712,0.0,2.0
135,117.36958553242388,0.9812335674363712,0.0,2.0
136,117.36958553242388,0.9812335674363712,0.0,2.0
137,117.36958553242388,0.9812335674363712,0.0,2.0
138,117.36958553242388,0.9812335674363712,0.0,2.0
139,117.36958553242388,0.9812335674363712,0.0,2.0
140,117.36958553242388,0.9812335674363712,0.0,2.0
141,117.36958553242388,0.9812335674363712,0.0,2.0
142,117.36958553242388,0.9812335674363712,0.0,2.0
143,117.36958553242388,0.9812335674363712,0.0,2.0
144,117.36958553242388,0.9812335674363712,0.0,2.0
145,117.36958553242388,0.9812335674363712,0.0,2.0
146,117.36958553242388,0.9812335674363712,0.0,2.0
147,117.36958553242388,0.9812335674363712,0.0,2.0
148,117.36958553242388,0.9812335674363712,0.0,2.0
149,117.36958553242388,0.9812335674363712,0.0,2.0
150,117.36958553242388,0.9812335674363712,0.0,2.0
151,117.36958553242388,0.9812335674363712,0.0,2.0
152,117.36958553242388,0.9812335674363712,0.0,2.0
153,117.36958553242388,0.9812335674363712,0.0,2.0
154,117.36958553242388,0.9812335674363712,0.0,2.0
155,117.36958553242388,0.9812335674363712,0.0,2.0
156,117.36958553242388,0.9812335674363712,0.0,2.0
