time,load_shed,perc_load_served,lines_out,gens_out
10,146.6424131460742,0.9765530827702092,1.0,2.0
11,174.68220368783523,0.9720697506027384,0.0,2.0
12,174.68220368783523,0.9720697506027384,0.0,2.0
13,174.68220368783523,0.9720697506027384,0.0,2.0
14,174.68220368783523,0.9720697506027384,0.0,2.0
15,174.68220368783523,0.9720697506027384,0.0,2.0
16,174.68220368783523,0.9720697506027384,0.0,2.0
17,174.68220368783523,0.9720697506027384,0.0,2.0
18,174.68220368783523,0.9720697506027384,0.0,2.0
19,174.68220368783523,0.9720697506027384,0.0,2.0
20,174.68220368783523,0.9720697506027384,0.0,2.0
21,174.68220368783523,0.9720697506027384,0.0,2.0
22,174.68220368783523,0.9720697506027384,0.0,2.0
23,174.68220368783523,0.9720697506027384,0.0,2.0
24,174.68220368783523,0.9720697506027384,0.0,2.0
25,174.68220368783523,0.9720697506027384,0.0,2.0
26,174.68220368783523,0.9720697506027384,0.0,2.0
27,174.68220368783523,0.9720697506027384,0.0,2.0
28,174.68220368783523,0.9720697506027384,0.0,2.0
29,174.68220368783523,0.9720697506027384,0.0,2.0
30,174.68220368783523,0.9720697506027384,0.0,2.0
31,174.68220368783523,0.9720697506027384,0.0,2.0
32,174.68220368783523,0.9720697506027384,0.0,2.0
33,174.68220368783523,0.9720697506027384,0.0,2.0
34,174.68220368783523,0.9720697506027384,0.0,2.0
35,174.68220368783523,0.9720697506027384,0.0,2.0
36,174.68220368783523,0.9720697506027384,0.0,2.0
37,174.68220368783523,0.9720697506027384,0.0,2.0
38,174.68220368783523,0.9720697506027384,0.0,2.0
39,174.68220368783523,0.9720697506027384,0.0,2.0
40,174.68220368783523,0.9720697506027384,0.0,2.0
41,174.68220368783523,0.9720697506027384,0.0,2.0
42,174.68220368783523,0.9720697506027384,0.0,2.0
43,174.68220368783523,0.9720697506027384,0.0,2.0
44,174.68220368783523,0.9720697506027384,0.0,2.0
45,174.68220368783523,0.9720697506027384,0.0,2.0
46,174.68220368783523,0.9720697506027384,0.0,2.0
47,174.68220368783523,0.9720697506027384,0.0,2.0
48,174.68220368783523,0.9720697506027384,0.0,2.0
49,174.68220368783523,0.9720697506027384,0.0,2.0
50,174.68220368783523,0.9720697506027384,0.0,2.0
51,174.68220368783523,0.9720697506027384,0.0,2.0
52,174.68220368783523,0.9720697506027384,0.0,2.0
53,174.68220368783523,0.9720697506027384,0.0,2.0
54,174.68220368783523,0.9720697506027384,0.0,2.0
55,174.68220368783523,0.9720697506027384,0.0,2.0
56,174.68220368783523,0.9720697506027384,0.0,2.0
57,174.68220368783523,0.9720697506027384,0.0,2.0
58,174.68220368783523,0.9720697506027384,0.0,2.0
59,174.68220368783523,0.9720697506027384,0.0,2.0
60,174.68220368783523,0.9720697506027384,0.0,2.0
61,174.68220368783523,0.9720697506027384,0.0,2.0
62,174.68220368783523,0.9720697506027384,0.0,2.0
63,174.68220368783523,0.9720697506027384,0.0,2.0
64,174.68220368783523,0.9720697506027384,0.0,2.0
65,174.68220368783523,0.9720697506027384,0.0,2.0
66,174.68220368783523,0.9720697506027384,0.0,2.0
67,174.68220368783523,0.9720697506027384,0.0,2.0
68,174.68220368783523,0.9720697506027384,0.0,2.0
69,174.68220368783523,0.9720697506027384,0.0,2.0
70,174.68220368783523,0.9720697506027384,0.0,2.0
71,174.68220368783523,0.9720697506027384,0.0,2.0
72,174.68220368783523,0.9720697506027384,0.0,2.0
73,174.68220368783523,0.9720697506027384,0.0,2.0
74,174.68220368783523,0.9720697506027384,0.0,2.0
75,174.68220368783523,0.9720697506027384,0.0,2.0
76,174.68220368783523,0.9720697506027384,0.0,2.0
77,174.68220368783523,0.9720697506027384,0.0,2.0
78,174.68220368783523,0.9720697506027384,0.0,2.0
79,174.68220368783523,0.9720697506027384,0.0,2.0
80,174.68220368783523,0.9720697506027384,0.0,2.0
81,174.68220368783523,0.9720697506027384,0.0,2.0
82,174.68220368783523,0.9720697506027384,0.0,2.0
83,174.68220368783523,0.9720697506027384,0.0,2.0
84,174.68220368783523,0.9720697506027384,0.0,2.0
85,174.68220368783523,0.9720697506027384,0.0,2.0
86,174.68220368783523,0.9720697506027384,0.0,2.0
87,174.68220368783523,0.9720697506027384,0.0,2.0
88,174.68220368783523,0.9720697506027384,0.0,2.0
89,174.68220368783523,0.9720697506027384,0.0,2.0
90,174.68220368783523,0.9720697506027384,0.0,2.0
91,174.68220368783523,0.9720697506027384,0.0,2.0
92,174.68220368783523,0.9720697506027384,0.0,2.0
93,174.68220368783523,0.9720697506027384,0.0,2.0
94,174.68220368783523,0.9720697506027384,0.0,2.0
95,174.68220368783523,0.9720697506027384,0.0,2.0
96,174.68220368783523,0.9720697506027384,0.0,2.0
97,174.68220368783523,0.9720697506027384,0.0,2.0
98,174.68220368783523,0.9720697506027384,0.0,2.0
99,174.68220368783523,0.9720697506027384,0.0,2.0
100,174.68220368783523,0.9720697506027384,0.0,2.0
101,174.68220368783523,0.9720697506027384,0.0,2.0
102,174.68220368783523,0.9720697506027384,0.0,2.0
103,174.68220368783523,0.9720697506027384,0.0,2.0
104,174.68220368783523,0.9720697506027384,0.0,2.0
105,174.68220368783523,0.9720697506027384,0.0,2.0
106,174.68220368783523,0.9720697506027384,0.0,2.0
107,174.68220368783523,0.9720697506027384,0.0,2.0
108,174.68220368783523,0.9720697506027384,0.0,2.0
109,174.68220368783523,0.9720697506027384,0.0,2.0
110,174.68220368783523,0.9720697506027384,0.0,2.0
111,174.68220368783523,0.9720697506027384,0.0,2.0
112,174.68220368783523,0.9720697506027384,0.0,2.0
113,174.68220368783523,0.9720697506027384,0.0,2.0
114,174.68220368783523,0.9720697506027384,0.0,2.0
115,174.68220368783523,0.9720697506027384,0.0,2.0
116,174.68220368783523,0.9720697506027384,0.0,2.0
117,174.68220368783523,0.9720697506027384,0.0,2.0
118,174.68220368783523,0.9720697506027384,0.0,2.0
119,174.68220368783523,0.9720697506027384,0.0,2.0
120,174.68220368783523,0.9720697506027384,0.0,2.0
121,174.68220368783523,0.9720697506027384,0.0,2.0
122,174.68220368783523,0.9720697506027384,0.0,2.0
123,-5.684341886080802e-14,1.0,0.0,1.0
124,-5.684341886080802e-14,1.0,0.0,1.0
125,-5.684341886080802e-14,1.0,0.0,1.0
126,-5.684341886080802e-14,1.0,0.0,1.0
127,-5.684341886080802e-14,1.0,0.0,1.0
128,-5.684341886080802e-14,1.0,0.0,1.0
129,-5.684341886080802e-14,1.0,0.0,1.0
130,-5.684341886080802e-14,1.0,0.0,1.0
131,-5.684341886080802e-14,1.0,0.0,1.0
132,-5.684341886080802e-14,1.0,0.0,1.0
133,-5.684341886080802e-14,1.0,0.0,1.0
134,-5.684341886080802e-14,1.0,0.0,1.0
135,-5.684341886080802e-14,1.0,0.0,1.0
136,-5.684341886080802e-14,1.0,0.0,1.0
137,-5.684341886080802e-14,1.0,0.0,1.0
138,-5.684341886080802e-14,1.0,0.0,1.0
139,-5.684341886080802e-14,1.0,0.0,1.0
140,-5.684341886080802e-14,1.0,0.0,1.0
141,-5.684341886080802e-14,1.0,0.0,1.0
142,-5.684341886080802e-14,1.0,0.0,1.0
143,-5.684341886080802e-14,1.0,0.0,1.0
144,-5.684341886080802e-14,1.0,0.0,1.0
145,-5.684341886080802e-14,1.0,0.0,1.0
146,-5.684341886080802e-14,1.0,0.0,1.0
147,-5.684341886080802e-14,1.0,0.0,1.0
148,-5.684341886080802e-14,1.0,0.0,1.0
149,-5.684341886080802e-14,1.0,0.0,1.0
150,-5.684341886080802e-14,1.0,0.0,1.0
