time,load_shed,perc_load_served,lines_out,gens_out
10,684.2300000000024,0.8905972437854057,1.0,2.0
11,261.84256950061086,0.9581335241107841,1.0,1.0
12,261.84256950061086,0.9581335241107841,1.0,1.0
13,261.84256950061086,0.9581335241107841,1.0,1.0
14,261.84256950061086,0.9581335241107841,1.0,1.0
15,261.84256950061086,0.9581335241107841,1.0,1.0
16,261.84256950061086,0.9581335241107841,1.0,1.0
17,261.84256950061086,0.9581335241107841,1.0,1.0
18,261.84256950061086,0.9581335241107841,1.0,1.0
19,261.84256950061086,0.9581335241107841,1.0,1.0
20,261.84256950061086,0.9581335241107841,1.0,1.0
21,261.84256950061086,0.9581335241107841,1.0,1.0
22,261.84256950061086,0.9581335241107841,1.0,1.0
23,261.84256950061086,0.9581335241107841,1.0,1.0
24,122.27153834231399,0.9804497854504369,0.0,1.0
25,122.27153834231399,0.9804497854504369,0.0,1.0
26,122.27153834231399,0.9804497854504369,0.0,1.0
27,122.27153834231399,0.9804497854504369,0.0,1.0
28,122.27153834231399,0.9804497854504369,0.0,1.0
29,122.27153834231399,0.9804497854504369,0.0,1.0
30,122.27153834231399,0.9804497854504369,0.0,1.0
31,122.27153834231399,0.9804497854504369,0.0,1.0
32,122.27153834231399,0.9804497854504369,0.0,1.0
33,122.27153834231399,0.9804497854504369,0.0,1.0
34,122.27153834231399,0.9804497854504369,0.0,1.0
35,122.27153834231399,0.9804497854504369,0.0,1.0
36,122.27153834231399,0.9804497854504369,0.0,1.0
37,122.27153834231399,0.9804497854504369,0.0,1.0
38,122.27153834231399,0.9804497854504369,0.0,1.0
39,122.27153834231399,0.9804497854504369,0.0,1.0
40,122.27153834231399,0.9804497854504369,0.0,1.0
41,122.27153834231399,0.9804497854504369,0.0,1.0
42,122.27153834231399,0.9804497854504369,0.0,1.0
43,122.27153834231399,0.9804497854504369,0.0,1.0
44,122.27153834231399,0.9804497854504369,0.0,1.0
45,122.27153834231399,0.9804497854504369,0.0,1.0
46,122.27153834231399,0.9804497854504369,0.0,1.0
47,122.27153834231399,0.9804497854504369,0.0,1.0
48,122.27153834231399,0.9804497854504369,0.0,1.0
49,122.27153834231399,0.9804497854504369,0.0,1.0
50,122.27153834231399,0.9804497854504369,0.0,1.0
51,122.27153834231399,0.9804497854504369,0.0,1.0
52,122.27153834231399,0.9804497854504369,0.0,1.0
53,122.27153834231399,0.9804497854504369,0.0,1.0
54,122.27153834231399,0.9804497854504369,0.0,1.0
55,122.27153834231399,0.9804497854504369,0.0,1.0
56,122.27153834231399,0.9804497854504369,0.0,1.0
57,122.27153834231399,0.9804497854504369,0.0,1.0
58,122.27153834231399,0.9804497854504369,0.0,1.0
59,122.27153834231399,0.9804497854504369,0.0,1.0
60,122.27153834231399,0.9804497854504369,0.0,1.0
